Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	KL	BacktrackIters	Time
397	-31.841764	8.300115	-19.064945	-50.51358	26.0	-27.894361	0.0	-27.894361	-27.894361	238800	-1.947085e-08	83.99176	-0.015421141	-14.870094	0.008636556	0.0	166.95350408554077
398	-28.509304	7.4511967	-18.903873	-55.466248	25.956522	-31.378386	1.9073486e-06	-31.378387	-31.378387	239400	-4.7683715e-09	63.441914	-0.0073590805	-8.082623	0.008366958	0.0	167.29231572151184
399	-30.765562	8.036412	-20.845312	-53.8851	26.0	-28.847591	3.8146973e-06	-28.847588	-28.847588	240000	6.318092e-08	68.13829	-0.002783663	-3.5675583	0.0070467917	1.0	167.70231795310974
400	-31.340208	5.4048405	-19.953184	-44.069214	25.565218	-30.53152	1.9073486e-06	-30.531523	-30.531523	240600	6.556511e-09	29.433125	-0.0149225285	-0.6171932	0.007920182	1.0	168.41851806640625
401	-62.69495	160.4238	-18.811775	-831.21124	24.541666	-31.256071	3.8146973e-06	-31.256067	-31.256067	241200	-3.973643e-08	2195.64	-0.028542485	-0.6159668	0.0046284725	0.0	168.76269006729126
402	-31.006342	8.7683525	-18.094118	-46.78975	25.73913	-31.98205	0.0	-31.98205	-31.98205	241800	1.9868216e-09	76.91862	-0.011718172	-0.8891449	0.0075683165	1.0	169.10589265823364
403	-30.584505	8.655667	-19.40027	-53.89397	25.52174	-31.107256	1.9073486e-06	-31.107258	-31.107258	242400	-7.947286e-09	72.78964	-0.015989617	-0.26063538	0.007055403	1.0	169.45710349082947
404	-33.16394	7.0363045	-20.80934	-50.57413	25.565218	-30.623867	3.8146973e-06	-30.623863	-30.623863	243000	4.7683715e-09	55.360573	-0.020412778	-6.2903976	0.009100043	0.0	169.81955671310425
405	-30.52082	8.860466	-19.239944	-58.75179	25.47826	-32.979	0.0	-32.979	-32.979	243600	4.0928523e-08	81.98135	-0.012462131	-6.2037735	0.009770888	0.0	170.18433165550232
406	-29.606108	7.0602474	-19.841576	-49.04848	25.826086	-30.653881	1.9073486e-06	-30.65388	-30.65388	244200	2.324581e-08	50.900074	-0.0129156	-1.1095352	0.008894872	0.0	170.54155325889587
407	-28.604708	8.126378	-18.453804	-52.69767	25.869566	-29.652494	3.8146973e-06	-29.65249	-29.65249	244800	-5.2054723e-08	66.31392	-0.016072836	-1.1450119	0.008161455	0.0	170.8932240009308
408	-29.6502	5.599744	-20.557785	-39.226856	25.782608	-28.631413	1.9073486e-06	-28.631414	-28.631414	245400	-1.5695889e-08	31.841516	-0.009293185	-0.9617176	0.006927433	0.0	171.2555422782898
409	-30.178385	8.661175	-18.722841	-50.23269	25.782608	-29.571012	5.722046e-06	-29.571007	-29.571007	246000	6.9538753e-09	74.92263	-0.0125755565	-0.35419464	0.009289793	0.0	171.6078279018402
410	-28.813553	6.950267	-18.861101	-45.081066	25.826086	-30.149221	0.0	-30.149221	-30.149221	246600	3.774961e-09	49.7768	-0.008637596	-1.7270126	0.007175115	1.0	172.30991101264954
411	-27.088963	6.7650666	-19.234827	-44.565308	25.652174	-28.869144	1.9073486e-06	-28.869146	-28.869146	247200	-1.9073486e-08	47.913807	-0.00757236	-3.0068665	0.009724487	0.0	172.6814000606537
412	-33.416294	11.631965	-19.41248	-64.53208	25.608696	-27.17299	1.9073486e-06	-27.172989	-27.172989	247800	4.6094257e-08	171.09482	-0.015144135	-37.04648	0.006430655	1.0	173.03570675849915
413	-28.962402	5.7492795	-18.016026	-37.11811	25.826086	-32.731915	0.0	-32.731915	-32.731915	248400	2.1457673e-08	46.96461	-0.00837178	-13.789574	0.008370048	0.0	173.3724353313446
414	-30.515308	5.85085	-20.097834	-42.64162	25.826086	-29.460957	1.9073486e-06	-29.460955	-29.460955	249000	7.688999e-08	34.774662	-0.009234717	-1.1172714	0.008682573	0.0	173.73807501792908
415	-28.698566	7.4633074	-18.04275	-48.988636	25.826086	-30.384655	1.9073486e-06	-30.384653	-30.384653	249600	3.3676624e-08	58.411236	-0.014878732	-2.6098557	0.0059757074	0.0	174.09526586532593
416	-33.90063	8.457118	-19.862535	-53.50626	25.956522	-28.935156	0.0	-28.935156	-28.935156	250200	-2.1855037e-08	96.37759	-0.0091138305	-24.699425	0.0071779205	1.0	174.4519557952881
417	-27.571335	7.5140023	-18.037018	-49.472935	25.869566	-33.241043	0.0	-33.241043	-33.241043	250800	2.7418137e-08	87.65262	-0.0110826	-29.891048	0.0067357086	1.0	174.81705117225647
418	-29.45703	5.580926	-19.131683	-41.185585	25.608696	-28.775728	3.8146973e-06	-28.775732	-28.775732	251400	-1.0073185e-07	30.81549	-0.015736647	-0.45612526	0.009426033	0.0	175.17560744285583
419	-28.625818	6.5612774	-18.032984	-48.453465	25.826086	-29.283401	3.8146973e-06	-29.283405	-29.283405	252000	1.2636184e-07	43.05277	-0.015513414	-0.36294937	0.008183708	1.0	175.5337417125702
420	-63.701508	160.06276	-17.07585	-829.3535	24.875	-28.787344	0.0	-28.787344	-28.787344	252600	-3.973643e-08	2277.853	-0.024624374	-18.702148	0.0039045862	0.0	176.27700877189636
421	-30.761156	7.5899115	-20.844902	-44.14253	25.782608	-32.341408	0.0	-32.341408	-32.341408	253200	5.443891e-08	59.668125	-0.018727036	-2.2483482	0.0074393367	1.0	176.6583960056305
422	-32.176807	7.899027	-20.243	-55.655197	26.0	-31.141907	0.0	-31.141907	-31.141907	253800	-2.2848447e-08	64.48611	-0.007678415	-1.2005005	0.0067462157	0.0	177.0477056503296
423	-31.14194	9.659754	-19.21578	-62.391525	25.869566	-32.04349	3.8146973e-06	-32.043488	-32.043488	254400	-8.742014e-09	95.04172	-0.026893687	-0.7011719	0.006902056	0.0	177.4160270690918
424	-27.070429	6.946049	-18.776737	-41.509068	25.782608	-31.342451	1.9073486e-06	-31.34245	-31.34245	255000	4.887581e-08	65.685265	-0.016109493	-16.78302	0.007709891	0.0	177.7685866355896
425	-27.659897	5.1164207	-20.11835	-37.472527	25.608696	-27.908646	3.8146973e-06	-27.90865	-27.90865	255600	1.0430813e-08	25.758396	-0.0071461885	-0.054203033	0.0067371605	1.0	178.12006950378418
426	-27.78272	5.9547944	-19.185625	-43.207386	25.869566	-27.675137	3.8146973e-06	-27.675133	-27.675133	256200	1.3609728e-08	35.24542	-0.010222832	-0.017482758	0.007515036	0.0	178.48884868621826
427	-28.92928	8.477808	-20.042015	-60.016926	25.73913	-27.78857	3.8146973e-06	-27.788567	-27.788567	256800	2.404054e-08	72.61413	-0.008274008	-1.3269424	0.0069890213	1.0	178.862238407135
428	-30.028198	7.585606	-18.98508	-43.40486	26.136364	-28.790651	1.9073486e-06	-28.79065	-28.79065	257400	-3.5564106e-08	56.3741	-0.0155328335	-1.477356	0.00906018	0.0	179.20747423171997
429	-27.866854	6.8737655	-19.817238	-49.230827	25.913044	-29.867064	1.9073486e-06	-29.867065	-29.867065	258000	-1.07288365e-08	50.603985	-0.009011741	-4.0973167	0.008722843	0.0	179.55656814575195
430	-31.735603	8.171251	-19.95921	-50.995926	25.73913	-28.08362	1.9073486e-06	-28.083618	-28.083618	258600	-7.7486035e-08	79.6434	-0.020195628	-12.866333	0.009269885	0.0	180.26625037193298
431	-35.586834	11.846895	-20.06266	-74.78552	26.043478	-31.201523	0.0	-31.201523	-31.201523	259200	-6.854534e-08	162.20404	-0.006413208	-19.279633	0.0072336164	0.0	180.6478190422058
432	-30.344742	11.295595	-18.630856	-74.25762	26.086956	-34.96537	3.8146973e-06	-34.965374	-34.965374	259800	-8.8214875e-08	150.8505	-0.010493735	-19.677734	0.008132262	0.0	181.0104489326477
433	-30.20116	10.739079	-18.145971	-71.28103	25.782608	-31.333815	0.0	-31.333815	-31.333815	260400	4.2915346e-08	117.8787	-0.02308207	-1.0140381	0.009280615	0.0	181.3888599872589
434	-27.941921	5.6236362	-19.970633	-45.478878	25.695652	-30.453112	0.0	-30.453112	-30.453112	261000	5.4836274e-08	37.11498	-0.013038699	-5.962654	0.008087057	0.0	181.75382471084595
435	-29.288546	8.697225	-17.888098	-50.28482	25.913044	-28.403946	5.722046e-06	-28.40394	-28.40394	261600	2.1060307e-08	75.80581	-0.018557884	-0.8028412	0.009657824	0.0	182.10991024971008
436	-29.598843	7.2783556	-18.547678	-47.029423	25.695652	-29.142662	1.9073486e-06	-29.14266	-29.14266	262200	-8.7221466e-08	52.417957	-0.01746284	-0.22298431	0.007047198	1.0	182.4584515094757
437	-25.816317	5.2901287	-18.75502	-42.202927	25.73913	-29.556686	3.8146973e-06	-29.55669	-29.55669	262800	2.4437904e-08	41.328823	-0.017155634	-13.081955	0.0097947	0.0	182.81713676452637
438	-31.41055	8.602125	-19.762642	-47.47571	25.869566	-26.480852	0.0	-26.480852	-26.480852	263400	2.2649765e-08	97.42626	-0.01480683	-22.786598	0.009309392	0.0	183.17955231666565
439	-30.633842	8.5868225	-20.32745	-59.492508	25.913044	-30.38156	1.9073486e-06	-30.381561	-30.381561	264000	-9.139379e-09	74.04547	-0.00843178	-0.08203125	0.0072193053	0.0	183.54270124435425
440	-30.304356	8.446493	-19.643116	-53.35304	25.695652	-30.668655	1.9073486e-06	-30.668657	-30.668657	264600	-3.1689805e-08	70.2553	-0.029692885	-0.14151764	0.009388809	0.0	184.27611660957336
441	-27.682453	5.992248	-19.88269	-42.39767	26.043478	-30.351732	1.9073486e-06	-30.35173	-30.35173	265200	-7.7486035e-08	43.050697	-0.0141597465	-6.8547287	0.009515662	0.0	184.62140345573425
442	-29.305822	8.158278	-17.417727	-49.31138	25.826086	-28.135406	0.0	-28.135406	-28.135406	265800	-1.13248824e-07	67.977516	-0.007902157	-1.5253372	0.009098115	0.0	184.96831345558167
443	-29.333565	6.5061755	-21.524122	-46.77712	25.826086	-29.169466	1.9073486e-06	-29.169468	-29.169468	266400	-1.04109446e-07	41.963802	-0.011634396	-0.01781845	0.008188281	0.0	185.3374366760254
444	-31.276896	7.968322	-19.15132	-51.45744	25.913044	-29.295807	0.0	-29.295807	-29.295807	267000	2.5629998e-08	67.041306	-0.012513133	-3.7450218	0.006840102	0.0	185.7069387435913
445	-28.887722	10.581889	-19.356546	-60.852608	25.869566	-30.986465	1.9073486e-06	-30.986464	-30.986464	267600	1.5497207e-08	115.42465	-0.01392896	-4.2503815	0.009065215	0.0	186.07121348381042
446	-30.20472	8.083195	-18.876284	-48.299805	25.695652	-29.18962	0.0	-29.18962	-29.18962	268200	-7.7486035e-09	64.97077	-0.010074182	-0.889122	0.007845096	0.0	186.42568588256836
447	-28.01895	6.12708	-17.745628	-41.03388	25.913044	-30.013353	1.9073486e-06	-30.013355	-30.013355	268800	-3.0199686e-08	41.38644	-0.016576633	-3.9304047	0.009150834	1.0	186.79052639007568
448	-27.88707	8.677342	-19.423231	-59.533268	25.826086	-28.249895	3.8146973e-06	-28.249899	-28.249899	269400	-1.11262e-08	76.47722	-0.010359497	-0.08521271	0.00954748	1.0	187.157488822937
449	-29.156971	8.991449	-18.879356	-52.6641	25.565218	-27.975447	1.9073486e-06	-27.975445	-27.975445	270000	-1.0748704e-07	81.37546	-0.015194673	-1.4732819	0.008628606	0.0	187.52056455612183
450	-29.147144	8.30734	-17.36118	-48.20467	25.391304	-29.083187	0.0	-29.083187	-29.083187	270600	5.1458677e-08	67.08892	-0.0075739315	-0.0055236816	0.009381161	0.0	188.23810410499573
451	-30.887362	9.490055	-20.191833	-58.554466	25.652174	-29.156868	1.9073486e-06	-29.15687	-29.15687	271200	3.33786e-08	91.56835	-0.01724889	-2.8680573	0.0081085535	0.0	188.596782207489
452	-27.276924	6.545961	-18.225142	-40.337006	25.782608	-30.733425	0.0	-30.733425	-30.733425	271800	-4.7286353e-08	53.92593	-0.010937489	-11.677303	0.0067462325	1.0	188.94043445587158
453	-29.404955	8.461709	-18.3566	-47.871174	25.695652	-27.600248	1.9073486e-06	-27.600246	-27.600246	272400	3.8444995e-08	73.905876	-0.0132667525	-3.0668945	0.008693739	0.0	189.298828125
454	-31.44431	7.250476	-19.159729	-49.721085	25.782608	-29.199556	0.0	-29.199556	-29.199556	273000	-4.2915346e-08	56.5744	-0.021036433	-4.9799576	0.009908708	0.0	189.64169597625732
455	-29.09864	7.7082973	-19.558912	-52.653645	25.782608	-31.265354	1.9073486e-06	-31.265356	-31.265356	273600	7.947286e-08	63.97717	-0.008871239	-4.189083	0.00898419	0.0	189.99894309043884
456	-30.009943	7.0208254	-19.293056	-43.755386	25.652174	-29.38097	1.9073486e-06	-29.380968	-29.380968	274200	-1.579523e-08	48.64994	-0.005277083	-0.37955093	0.007379342	0.0	190.35566759109497
457	-28.137024	7.7584724	-18.199823	-45.78383	25.652174	-29.949297	1.9073486e-06	-29.949299	-29.949299	274800	-7.152557e-09	62.798172	-0.009407156	-3.0644302	0.009703803	0.0	190.71617984771729
458	-26.795622	6.211679	-17.901054	-40.10442	25.52174	-28.30769	1.9073486e-06	-28.307688	-28.307688	275400	-1.0808309e-07	39.87714	-0.007928425	-2.0331345	0.0072514787	1.0	191.06778860092163
459	-26.979343	6.43378	-18.093029	-44.02283	25.695652	-26.954956	0.0	-26.954956	-26.954956	276000	7.947286e-08	40.438164	-0.0135219665	0.0	0.006701804	1.0	191.419047832489
460	-28.15471	8.06311	-18.644676	-43.460083	25.869566	-26.949581	3.8146973e-06	-26.949577	-26.949577	276600	-4.152457e-08	65.99842	-0.022685155	-1.4204102	0.009858507	0.0	192.15421962738037
461	-28.602411	8.271596	-19.40625	-60.045853	25.608696	-28.097044	5.722046e-06	-28.097038	-28.097038	277200	1.4980634e-07	68.05875	-0.014205435	-0.29434204	0.009736815	0.0	192.52325582504272
462	-28.957539	10.785536	-19.43063	-69.28754	25.695652	-28.625729	1.9073486e-06	-28.62573	-28.62573	277800	-1.4503797e-08	115.83185	-0.014946824	-0.12726593	0.0064956592	1.0	192.87937712669373
463	-27.522678	6.8630695	-16.81693	-46.128075	25.652174	-28.975863	5.722046e-06	-28.975868	-28.975868	278400	-4.072984e-08	48.38128	-0.01853907	-1.978859	0.008611033	0.0	193.2628014087677
464	-29.42077	9.860704	-18.080559	-56.011368	25.47826	-27.591448	0.0	-27.591448	-27.591448	279000	-9.179115e-08	99.61412	-0.017749831	-3.4382095	0.009698302	0.0	193.62312150001526
465	-28.02196	5.9840093	-17.03195	-44.589317	25.695652	-29.417757	3.8146973e-06	-29.41776	-29.41776	279600	2.0662943e-08	36.99222	-0.004855413	-1.8359146	0.0072451434	1.0	193.98806595802307
466	-27.567913	6.8366804	-19.17148	-51.166477	25.47826	-28.078503	1.9073486e-06	-28.078505	-28.078505	280200	1.480182e-08	46.466496	-0.010236443	-0.23623657	0.0052581844	0.0	194.35711312294006
467	-28.525404	8.140133	-18.377432	-56.937416	25.608696	-27.593866	1.9073486e-06	-27.593868	-27.593868	280800	5.6624412e-08	66.41515	-0.011017276	-0.9202957	0.006714933	1.0	194.70512318611145
468	-29.668503	7.3138847	-18.953949	-46.60355	25.826086	-28.553684	1.9073486e-06	-28.553686	-28.553686	281400	3.586213e-08	54.28793	-0.011050131	-1.3472862	0.009315516	0.0	195.07655143737793
469	-28.859022	5.8336596	-19.951815	-42.108067	25.695652	-29.71951	1.9073486e-06	-29.719511	-29.719511	282000	4.8379103e-08	34.210835	-0.009363337	-0.7509842	0.008472359	0.0	195.44037222862244
470	-30.072151	5.854736	-20.489538	-42.053547	25.695652	-28.84582	1.9073486e-06	-28.845821	-28.845821	282600	-6.377697e-08	35.536114	-0.007000551	-1.5332565	0.0075200526	0.0	196.19045686721802
471	-29.742899	6.783941	-17.575539	-41.41308	25.652174	-30.097338	1.9073486e-06	-30.097336	-30.097336	283200	4.808108e-08	45.525692	-0.015620391	-0.13518524	0.0065483395	1.0	196.5405557155609
472	-27.091724	6.614557	-18.986353	-39.63247	25.52174	-29.724277	1.9073486e-06	-29.724276	-29.724276	283800	2.026558e-08	49.43176	-0.013095939	-6.581749	0.009459095	0.0	196.90198969841003
473	-27.069458	5.9934144	-19.118832	-40.10283	25.695652	-27.132551	1.9073486e-06	-27.132553	-27.132553	284400	-1.07288365e-08	35.316082	-0.013242991	-0.003063202	0.008556521	0.0	197.26124262809753
474	-27.239386	6.2425785	-18.873161	-40.370323	25.73913	-27.07652	0.0	-27.07652	-27.07652	285000	1.5894572e-09	38.484512	-0.008223298	-0.02998352	0.008197689	0.0	197.60935378074646
475	-30.226677	7.5180187	-19.956322	-47.183395	25.73913	-27.252653	1.9073486e-06	-27.252651	-27.252651	285600	-7.6393285e-08	63.9284	-0.014879017	-8.480652	0.009866846	0.0	197.97739505767822
476	-31.006647	6.4970374	-21.574945	-44.508537	25.73913	-30.19722	3.8146973e-06	-30.197216	-30.197216	286200	3.576279e-08	42.231762	-0.010869993	-0.6193466	0.008275407	0.0	198.33517789840698
477	-28.91498	7.074374	-20.29764	-49.467865	25.47826	-30.99542	0.0	-30.99542	-30.99542	286800	6.8147976e-08	53.012363	-0.010326984	-4.1095695	0.009788944	0.0	198.69392371177673
478	-28.229609	5.8960705	-19.517227	-40.940422	25.826086	-28.94181	1.9073486e-06	-28.941813	-28.941813	287400	-5.8809917e-08	34.743446	-0.009768069	-0.5186615	0.008377446	1.0	199.05021381378174
479	-27.427023	5.195303	-18.446087	-37.631184	25.608696	-28.21016	0.0	-28.21016	-28.21016	288000	3.1391778e-08	27.219831	-0.005422592	-0.58758736	0.009909636	0.0	199.40685629844666
480	-29.115149	7.320749	-18.56136	-52.45968	25.52174	-27.429668	1.9073486e-06	-27.429667	-27.429667	288600	2.2649765e-08	55.514687	-0.009421838	-2.710102	0.008620677	0.0	200.1620454788208
481	-30.765638	7.4278183	-17.519741	-44.86312	25.826086	-29.105944	1.9073486e-06	-29.105942	-29.105942	289200	1.0639429e-07	57.315014	-0.01197766	-2.6307945	0.008925251	1.0	200.52190446853638
482	-29.445354	7.0851507	-19.01706	-47.82482	25.565218	-30.757858	3.8146973e-06	-30.757854	-30.757854	289800	9.735425e-08	50.57485	-0.008769079	-1.8126526	0.0065944563	1.0	200.8919198513031
483	-29.512375	8.983157	-17.490486	-47.209568	25.695652	-29.385637	1.9073486e-06	-29.38564	-29.38564	290400	-2.4239222e-08	78.796394	-0.015702918	-0.0079574585	0.008453572	0.0	201.26714277267456
484	-29.235907	6.0400496	-18.845276	-40.484463	25.695652	-29.476622	5.722046e-06	-29.476616	-29.476616	291000	6.7154566e-08	36.086426	-0.03507231	-0.054836273	0.009163644	0.0	201.6223611831665
485	-29.54446	6.831153	-19.729824	-43.449448	25.73913	-29.237364	0.0	-29.237364	-29.237364	291600	-4.9273172e-08	46.627434	-0.018559894	-0.117328644	0.0073583666	1.0	201.99783182144165
486	-27.316696	5.7382817	-18.249605	-40.130074	25.782608	-29.587278	3.8146973e-06	-29.587275	-29.587275	292200	5.3246815e-08	37.569225	-0.021817718	-5.2375984	0.008965748	0.0	202.36949110031128
487	-27.354874	5.326605	-19.317713	-39.901466	25.73913	-27.25041	1.9073486e-06	-27.250408	-27.250408	292800	9.159247e-08	28.169544	-0.018823732	-0.010494232	0.009628534	0.0	202.71663212776184
488	-28.53259	5.2412634	-19.75858	-39.888126	26.043478	-27.354631	1.9073486e-06	-27.354633	-27.354633	293400	2.0861626e-09	28.599812	-0.011324187	-1.3754063	0.009591614	0.0	203.08047819137573
489	-26.46137	7.112032	-16.83455	-50.868973	25.913044	-28.552402	0.0	-28.552402	-28.552402	294000	3.6160152e-08	53.896454	-0.017231287	-4.409527	0.0084563885	0.0	203.44377636909485
490	-29.45846	10.114864	-17.54546	-56.132084	25.913044	-26.408052	3.8146973e-06	-26.408056	-26.408056	294600	6.655852e-08	110.37896	-0.013859718	-8.902779	0.009135368	0.0	204.18975591659546
491	-30.48365	6.1172414	-19.166105	-42.509407	25.869566	-29.448269	0.0	-29.448269	-29.448269	295200	-7.311503e-08	38.173008	-0.007957441	-0.99368286	0.008255699	0.0	204.53494262695312
492	-28.77442	9.146006	-18.755629	-53.685375	25.52174	-30.46565	1.9073486e-06	-30.465649	-30.465649	295800	-9.775162e-08	84.439514	-0.012309067	-2.9475708	0.0088608265	0.0	204.87857103347778
493	-27.457045	6.2105417	-18.725393	-43.954945	25.73913	-28.7142	1.9073486e-06	-28.714197	-28.714197	296400	-7.9671544e-08	39.517258	-0.013199274	-1.5873337	0.009085199	0.0	205.23955059051514
494	-29.551622	7.6091676	-21.042875	-52.81548	25.608696	-27.427946	1.9073486e-06	-27.427944	-27.427944	297000	-1.66893e-08	60.64301	-0.012118758	-4.124611	0.0068050884	1.0	205.60697102546692
495	-24.76898	4.6654005	-18.739124	-37.218708	26.0	-29.4993	0.0	-29.4993	-29.4993	297600	1.9073486e-08	43.874657	-0.013607743	-22.398912	0.0077231405	1.0	205.98359441757202
496	-26.700073	4.2047215	-20.30145	-36.959026	25.73913	-24.785948	1.9073486e-06	-24.785946	-24.785946	298200	-1.5497207e-08	21.213917	-0.01748658	-3.5441895	0.008744857	0.0	206.36313843727112
497	-26.827888	5.8442864	-18.91278	-39.9376	25.869566	-26.6564	5.722046e-06	-26.656395	-26.656395	298800	4.1921933e-08	33.973267	-0.009945757	-0.02666092	0.0065902807	1.0	206.72911190986633
498	-28.112024	6.6870837	-18.706234	-43.309917	25.695652	-26.820316	0.0	-26.820316	-26.820316	299400	-5.8412553e-08	45.85943	-0.008640306	-1.6134644	0.00939054	0.0	207.0940260887146
499	-29.526312	6.711319	-20.284702	-44.95205	25.695652	-28.095377	0.0	-28.095377	-28.095377	300000	2.5431316e-08	46.239017	-0.016574549	-1.9288406	0.009030842	0.0	207.84551167488098
